0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.0132204145,0.35149315,0.02706577,-0.08146634,-0.035591222,-0.25451916,-0.11847459,0.0391146,-0.0074190693,-0.050309986,0.27844617,-0.08709224,-0.034013726,-0.017329961,0.096930854,-0.17822821,0.09242142,0.11011958,0.09363534,0.26955453,0.10587404,0.034383036,0.1871821,-0.15293722,-0.114379086,0.03767535,0.06418589,0.050780863,-0.039445076,0.006746992,0.08654846,-0.020143425,-0.23902489,-0.018808268,0.073762976,0.19434492,0.007696437,-0.22064291,0.107452266,0.03150581,-0.068172306,-0.24828066,0.09664567,-0.2546974,0.008913322,0.24794418,-0.01155384,0.08992417,0.12674266,-0.01202726,0.1903953,0.08673619,-0.20204805,-0.03016423,0.083415166,0.24857214,0.21010928,0.17810294,-0.15078662,0.07387027,0.24898204,-0.002472325,-0.068077765,0.13356349,0.2653939,0.060263656,-0.14906077,0.026862465,-0.087706536,-0.019218361,0.23296838,-0.13058345,-0.024803558,-0.15456264,0.14925574,0.16191228,-0.05814251,0.004768811,0.29014894,-0.21689416,0.13766539,0.044171713,-0.0010519275,0.13583808,0.12417442,-0.2784783,-0.14309636,0.23992348,-0.3156373,0.24581777,-0.08105591,0.12533519,-0.09002527,0.16021214,0.17754516,0.037426706,0.02142969,-0.151012,0.17315371,0.13135786
-0.040789925,0.09732414,-0.0610503,0.035249326,-0.06318886,0.17903678,0.12563743,0.1527565,-0.0077211503,0.020827401,-0.20225103,0.25519833,-0.0630219,0.059514385,-0.14921896,-0.10861173,0.0356341,-0.038613223,0.018130988,0.087591976,0.121990494,-0.16884023,0.11648974,0.034740422,0.106120646,-0.07787229,-0.19815306,0.19115523,-0.11745938,-0.2189037,0.02193988,-0.030108266,0.07380879,-0.1713467,-0.14427046,0.26517728,-0.08708956,0.30562037,0.054438177,0.05458749,0.029948037,0.15287533,-0.087545834,-0.13636488,0.28835642,-0.032465577,0.051905956,-0.019156942,-0.06925965,-0.026539681,0.2371581,-0.2378873,0.15881297,-0.08152795,-0.011315803,0.018671311,-0.20675898,-0.01963128,-0.04734513,0.003971108,-0.23732913,0.10554294,0.033715487,0.042990573,-0.012032076,0.17751232,0.08056232,0.009549809,0.1720589,-0.04633122,-0.054452952,-0.03976867,-0.3090863,-0.29902464,0.06588735,-0.049733095,-0.10687461,0.23605542,0.3020322,-0.15531997,-0.091995314,-0.16469446,0.2528997,0.1700992,0.23955886,-0.25559136,-0.026031947,0.03799086,0.040088706,0.100144066,0.002159874,-0.14522968,0.15147693,-0.055677596,-0.19161971,0.048956208,0.29290953,0.030501584,-0.05867996,0.3095966
-0.024688248,-0.0982444,-0.15533137,0.15285891,0.060300674,0.03639271,0.05832748,-0.061061516,-0.2677125,-0.06761806,0.0805888,0.0024828701,-0.017689014,-0.09081026,0.17894712,-0.114433184,0.099396124,-0.0057104505,0.1072737,-0.0558198,0.17304698,0.13684171,0.023927057,0.18698543,-0.019134864,0.03482194,-0.047568716,-0.109299935,-0.16193916,-0.23485875,0.008218869,-0.107721105,-0.17392494,-0.027452108,0.20974477,0.027895436,-0.06864135,0.28966013,-0.11206949,-0.083648466,-0.17873733,-0.1670523,-0.071561225,-0.0059878705,0.1694563,-0.20880835,0.11739337,-0.2910287,-0.1831822,0.13686204,0.22922662,-0.17999363,0.27663308,-0.116303355,-0.35128093,0.11672334,0.22590122,-0.087154165,-0.067976885,-0.041413,0.16313119,0.067481376,0.10553673,-0.030100243,-0.29957297,0.071586914,-0.14948636,0.015692804,-0.01974319,-0.1449805,0.1376783,-0.11863298,-0.107560016,-0.026833314,0.124493666,-0.031042662,-0.111820444,0.20260711,-0.15942006,-0.20464621,0.11888205,-0.20841269,0.006227412,-0.11063786,0.20366436,0.20641603,-0.1601029,-0.2147817,0.06497353,-0.033751525,0.097815335,-0.010745753,0.18809012,-0.18272625,0.19269465,0.0062338505,-0.1675496,0.05632858,0.25694814,-0.009449872
-0.018055769,0.07306669,-0.23003797,0.025989855,0.118781455,-0.05737364,-0.105610445,-0.12432919,0.108274594,0.28305164,0.03595378,0.06716722,-0.15225118,-0.015741162,-0.05741822,-0.2144293,0.026409354,0.2964486,0.12387265,-0.066447906,0.13456032,0.081312045,0.11282602,0.022100769,-0.17658345,-0.0070791785,0.12477551,-0.007815863,0.27787393,-0.31897596,-0.16038811,-0.2990452,0.20845863,-0.049181562,0.17069589,0.12023268,-0.14501756,0.17262931,-0.12765431,0.033264562,-0.039033417,0.09593129,-0.07263309,0.2024262,-0.030271616,-0.11925885,0.20115854,0.10244226,-0.18702404,-0.06457562,-0.14301315,0.14539869,0.05461736,-0.04104868,-0.091416895,-0.044242755,0.006157751,-0.2119438,-0.109965645,0.14645596,0.08347252,0.21638915,0.16078499,-0.003944333,0.19165045,0.18080865,-0.10718803,-0.047553305,0.18544835,0.0054358873,-0.005330132,0.115897514,0.11886255,0.03811759,-0.28274012,0.3088593,0.19597243,-0.24340099,0.12675035,0.038969994,-0.27858827,-6.0206003e-05,0.057053637,0.09477679,-0.09732635,-0.11265725,0.18296388,0.09067019,-0.17645626,-0.06687784,0.04620067,0.07913086,-0.026300827,-0.2683202,-0.049070686,0.21555838,-0.11674189,-0.07438713,0.20275581,-0.27304044
0.12711072,0.07629109,-0.021871634,-0.09371448,0.13498504,0.24985261,0.019817758,-0.34024113,-0.14605018,0.072470546,-0.17180209,0.18811478,-0.094732076,0.09191614,-0.1916999,-0.06288228,-0.019229729,0.121116996,-0.18796763,0.07170139,-0.08925725,-0.059141196,0.045871373,-0.08044175,-0.16135861,0.022442572,-0.07091533,0.17449379,-0.01541877,-0.25151512,-0.13831769,-0.29999304,0.13186704,0.09531497,-0.1086361,-0.031556778,-0.012249698,-0.09707878,-0.10052594,-0.23526348,0.3428049,0.005749371,-0.02443097,-0.052343365,0.019443296,0.100921206,-0.016819635,0.073766366,0.12142172,0.17675543,0.14381471,-0.055415943,0.22639835,0.2216706,0.11375619,-0.13898878,-0.054659497,0.26574138,0.13156722,0.2904726,0.13247865,-0.105520174,-0.1822061,0.034928106,-0.21460383,-0.060354188,-0.2787314,0.040746585,-0.22718485,-0.17638104,0.1689899,-0.09765289,0.04745621,-0.32165033,0.10084804,-0.15624006,-0.038005844,-0.075764336,0.033650067,-0.16467084,-0.023196176,0.32426637,0.19717072,-0.15778102,0.14243959,0.031048538,-0.08825265,0.08724969,0.20445672,-0.16033566,-0.3412003,0.025555942,0.024863731,-0.094606005,0.11293958,-0.03127765,0.12422751,-0.11126412,-0.08132385,-0.13106343
0.056810584,0.089500405,-0.1712892,0.023375746,0.3154611,0.032411117,0.17904072,-0.20838982,0.072842926,-0.20076293,-0.20369749,-0.019586533,-0.21837515,0.21239239,0.11799918,0.043201923,-0.2612549,-0.22618383,0.05313881,-0.08976421,0.12520024,-0.3210995,0.060916953,0.06226902,-0.083113134,0.00077034155,0.16590166,0.037313696,0.1725857,0.17875697,-0.05659549,0.007610512,-0.14619732,0.0029876619,-7.711144e-05,-0.09492284,-0.22563085,0.06293776,0.20831631,-0.07262782,-0.035479665,-0.031322323,0.0109982025,-0.13342638,0.05629755,0.017618174,-0.19335282,0.16484316,-0.1491181,-0.092436105,-0.0014459221,0.2485834,-0.21518631,0.22623128,-0.16121109,-0.16989733,0.12070098,0.05013205,-0.06701779,0.107850924,-0.14542623,0.06853906,0.07935736,-0.21651821,0.2832754,-0.05904447,-0.18286268,-0.06506755,0.23487553,0.07564223,0.09364428,-0.30122396,-0.14510097,-0.24863696,-0.32047915,0.10173148,0.055040363,-0.11436837,-0.16549027,-0.0060333502,0.03690863,0.051920407,0.16123714,0.026426215,-0.05352031,-0.20788842,-0.23264132,0.09393141,-0.15966704,-0.23324206,0.037493516,-0.17962359,-0.09175418,0.1195628,0.17084995,-0.033536162,-0.0059076464,0.0542733,0.1496507,0.08566591
-0.018116158,-0.021458467,-0.04255516,0.08950066,0.06851126,0.25256792,-0.32185194,-0.19804637,0.34409896,-0.039376583,-0.21127103,0.122488536,-0.20182924,-0.21267498,-0.0070072687,-0.066734046,0.14917226,0.11680978,-0.0745029,0.053697363,0.019751603,-0.14876957,-0.08493433,-0.07103395,-0.13457116,-0.029108087,0.29505596,-0.09474053,0.31682223,-0.04071033,0.021741346,-0.027361229,0.109137334,-0.1872985,-0.32367316,-0.028828992,0.005955537,-0.24157456,0.23555824,0.2314871,-0.081141405,-0.18995313,0.21217683,-0.081782326,-0.26535222,-0.23730162,0.06300898,-0.07013001,0.11195828,-0.056785706,-0.085081294,-0.14548954,-0.057293694,0.16528794,-0.0908708,0.17512587,-0.15251939,-0.003321024,0.036284387,-0.30920815,-0.053726234,-0.026028115,0.16180933,0.107338674,-0.26982614,0.07856308,0.22814415,-0.0017399685,0.15181696,-0.18690757,0.15363061,-0.05234841,0.15684511,-0.027031245,0.1060013,0.14312525,0.00030955422,0.13530649,-0.23709941,-0.052256715,0.040563807,0.14152527,0.12144168,-0.18105,-0.24157669,0.02704039,-0.062311925,0.13841829,-0.13410097,0.15957114,0.30111986,0.110303074,0.09837735,0.16556206,0.12507395,-0.046591155,0.24733111,0.19783372,0.02586337,0.06553599
0.295923,0.063736826,-0.07446075,0.27096006,-0.18004154,0.13061126,-0.14116701,-0.03655925,-0.026881298,-0.038208615,0.16080336,-0.062414847,-0.117537424,0.072791025,-0.19459833,-0.13468568,0.10005239,0.22221741,0.015863046,0.1419058,0.24695572,0.044449843,-0.057770446,0.07200759,0.065757535,-0.14594649,0.17068443,0.014252417,0.14995566,0.08090403,0.20227274,0.13888408,0.13279645,-0.0023432844,-0.099957354,0.14176589,0.15385868,0.07530758,-0.012810986,0.034465596,-0.105201766,-0.022361767,-0.14325462,0.01855223,-0.24317396,-0.07879782,0.025764793,-0.16814287,0.022495672,0.047276262,-0.025140788,-0.042192906,0.19834362,0.015613827,0.29328844,0.2655342,0.09792644,0.1651209,-0.23217566,0.07807097,-0.16368349,0.13175827,0.23465511,0.07914445,0.11037078,0.117054835,-0.15380356,-0.025653996,-0.2756737,0.13154969,0.04470501,0.0838698,-0.10456216,-0.05257058,-0.16139206,-0.16130112,-0.048622146,0.040768433,0.24161756,-0.028406437,0.21332818,-0.024677953,0.061857708,0.10017737,0.29351237,-0.12211828,-0.10644653,0.058972325,-0.110993,0.036206465,0.15444516,0.123065054,-0.032515142,-0.18619655,0.033747096,0.25289533,0.018866632,-0.089394495,0.033091653,-0.035992514
0.034645982,0.027292592,0.19403543,-0.06709117,0.15179498,-0.003367487,0.23216276,0.12132698,0.07076803,-0.10775494,-0.11331674,-0.014106159,-0.24048008,-0.2590797,-0.14801744,0.14202978,0.08349374,0.19404504,0.088153176,-0.023152154,0.2637975,0.21335106,-0.08825475,-0.10140109,-0.04655884,0.21110968,-0.28829,0.15238613,-0.14472286,0.26115108,-0.039541338,-0.123573855,-0.18727222,-0.089557074,-0.046341322,0.07854971,-0.0038589211,-0.15117192,-0.04033053,-0.17448442,0.03372335,0.042906597,-0.11708759,-0.053121038,-0.0866847,0.081549525,-0.044569023,0.011815905,-0.08798809,-0.011859035,-0.16895975,0.1218712,-0.05841586,-0.21086228,0.27698287,-0.105271295,-0.0882405,-0.050899014,-0.12036019,-0.08645559,0.017489694,0.17877848,0.03400135,0.04134975,-0.068170115,0.17575626,0.20794329,0.018724116,-0.27497405,-0.002015703,0.10352221,-0.06739961,-0.032341484,-0.051520802,-0.15673436,0.23472136,0.22109123,-0.15871428,0.013030371,0.034454007,0.13947704,0.15447691,-0.07656448,0.004977007,0.259062,-0.14400935,-0.18071032,-0.11639475,0.27151364,0.2541046,-0.26471177,-0.10801266,0.17455885,0.22967094,0.14118221,-0.14596085,-0.06410929,0.10519938,0.052098904,0.119567335
-0.15215917,-0.1494052,-0.012697576,-0.13579243,-0.03021777,0.13983461,-0.15974319,-0.05026814,-0.16338506,-0.14743973,0.16093111,0.09363394,-0.30889124,0.054141898,-0.08991194,0.16386816,0.06784723,-0.101520404,0.22181112,-0.17742105,0.20231788,-0.254538,0.04105253,0.09309384,0.26035127,-0.2333482,0.10056886,-0.07928022,0.0014247141,0.073698744,0.2665251,-0.21364868,-0.08804399,-0.038585834,-0.19366558,0.11941695,-0.025077714,-0.18763924,-0.24719615,-0.20767958,-0.09038177,0.12072971,0.004962675,-0.054800216,-0.17432241,-0.18827958,-0.0356767,-0.17648172,-0.10726693,-0.07258728,-0.32524073,0.22246781,0.07561819,-0.017142761,0.20274529,-0.17808457,-0.15581259,-0.24302451,-0.12357498,0.1529586,-0.22019176,-0.12836543,0.15158482,-0.21686012,0.10976977,-0.17732136,-0.25476578,0.18403502,0.10204721,-0.021743603,0.18480541,0.071254805,0.15096529,-0.055033863,0.046815593,0.010671269,-0.2171402,0.20446639,0.04124902,-0.23391609,-0.07425925,-0.0639319,0.1265495,0.11700807,0.22133142,0.07700392,0.11568537,-0.29924482,-0.071116835,0.11648202,0.10596906,0.05705619,0.19754176,-0.0015235769,-0.100943975,0.13379234,0.027028708,0.0012614417,0.05757086,0.14160654
