0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.13128595,-0.1075771,0.093046844,-0.24325983,-0.17297187,-0.08120407,-0.010331124,0.1452112,-0.09627816,-0.089901485,-0.013405806,0.15737052,0.044749398,0.090287566,-0.15562412,0.037162784,0.033479434,-0.014819616,0.010972745,0.29737523,0.09067717,-0.13303564,0.14307673,0.18090855,-0.0544514,-0.018400902,-0.157171,0.10635534,0.07787476,-0.19912735,0.1670843,0.065236166,-0.22996701,0.23476325,-0.12869833,0.15366402,0.22408736,-0.10763323,0.15031704,0.07407394,0.1893836,0.19849166,0.018509947,0.06242381,0.011858724,-0.15280572,-0.11830225,0.22529943,0.014856072,-0.05213655,0.053749923,0.078364074,0.17147082,-0.024974363,-0.101589315,-0.32518807,0.035148863,-0.11091717,-0.054694783,0.1347429,-0.111014694,-0.2401285,0.17086393,0.012339783,-0.28648865,-0.03351421,-0.28384572,-0.1385159,0.13134883,0.11861502,0.13932388,-0.10064603,-0.04740287,0.10818071,-0.056502488,0.2582252,-0.05864601,-0.09779835,0.10083744,0.043384317,-0.022303462,-0.05008135,-0.009329348,0.1241102,0.07561848,-0.032740384,-0.089135475,0.12609088,0.049131885,-0.21030264,0.09213192,0.15286875,-0.22440453,0.058780637,0.068485275,-0.082661204,-0.20553945,-0.1674894,0.112319246,0.101215504
-0.12571533,0.009423702,-0.0376845,-0.30434436,0.017596295,0.044223383,0.11560484,-0.035107937,-0.031251054,0.106249765,0.20104544,0.17406015,-0.22658348,-0.116556965,-0.055003196,-0.123916574,-0.17505787,-0.2088459,-0.00062373385,-0.06588859,-0.03636659,0.14811434,0.20490359,0.018183205,-0.21293804,0.23837927,-0.07760917,-0.0580938,-0.11071838,0.18969184,0.21068235,0.17375913,-0.019298714,-0.13711451,-0.055123676,-0.14752445,-0.13390338,-0.11717617,-0.03609703,-0.18899998,-0.06210072,0.26357475,0.038708296,0.038482513,-0.013469604,-0.049334712,0.012470989,0.12639733,-0.22627799,-0.14758696,-0.1033195,-0.17503834,-0.3176351,-0.09163213,0.16277616,0.20278133,0.2749502,-0.06399202,-0.17307699,0.056286022,0.016764283,-0.16291203,0.22574817,-0.18075912,-0.05840139,-0.038026936,0.26353586,0.010090394,-0.039553408,-0.13598713,0.13667573,0.03010368,-0.061521783,0.106326334,0.23780462,0.31906435,0.2580254,0.17404272,0.13392678,0.019029323,-0.0070707537,-0.040608678,-0.07822723,0.22095817,0.07036594,0.15488176,-0.008540496,0.3240804,0.14455512,0.03805236,-0.070730865,0.10109015,0.09335764,-0.153866,-0.07423723,0.18561321,0.17052878,0.058059726,-0.32122484,0.0045445776
-0.32428452,-0.019028654,-0.22604689,0.0457535,0.18142313,0.13285995,-0.11197652,-0.2477619,0.0330673,0.20725335,0.022326976,0.026667811,-0.07437884,0.06350403,-0.13556653,0.25118646,-0.20445235,-0.039265763,-0.15792342,-0.113860495,0.024008771,-0.07106576,0.008376266,-0.14285931,-0.04631148,0.14861493,-0.1456547,0.09909732,-0.09418818,-0.16682753,0.2267224,0.21244626,0.20126723,-0.32930368,0.031840008,0.09512127,0.011953661,0.16954082,-0.12595496,0.025560532,0.10332192,-0.054957576,-0.039548922,0.28058687,-0.174479,-0.23952723,-0.09571441,0.047736175,-0.11167516,-0.22202599,-0.050535284,-0.15260947,0.18434852,-0.05758825,-0.036825698,-0.0476397,0.08365793,-0.2404875,-0.18412413,-0.2271622,-0.01284157,0.035436854,0.060283393,-0.1471108,-0.21118328,0.16056636,0.047330074,0.09252121,0.12429484,0.055524267,0.048055977,-0.12774314,-0.07510453,0.055193353,0.053814203,0.037924908,-0.24702209,-0.32682306,0.067956425,-0.16313379,0.02897804,0.20829983,0.10409094,-0.13975556,0.2504109,-0.08635957,-0.27775738,0.0711744,0.2935791,0.071017124,-0.28803694,0.043303877,0.038407482,0.1141702,0.048303265,-0.16574155,-0.23843136,0.08534003,0.10159992,0.19246879
0.174806,-0.056780208,0.005883453,0.1503336,0.031281795,0.059892528,-0.34010577,-0.07955988,-0.105369166,-0.14141728,0.1558752,-0.10362158,0.13759668,-0.014219686,-0.15663753,-0.00087359257,-0.114498295,-0.12403079,0.09979996,0.080954574,-0.0665658,0.19933261,0.09197149,0.00054047594,-0.24792525,-0.10882612,0.29388875,0.1597714,-0.03806881,0.09859835,-0.09037499,-0.18426913,-0.05214178,0.024943702,0.20150734,0.12763047,-0.17861086,-0.18633431,0.1618957,0.315914,-0.13277912,0.05913195,-0.2125435,-0.23411798,-0.054536894,0.004352731,-0.31990775,-0.20966913,0.10956337,0.13988984,0.12521379,0.13694146,-0.17796431,-0.024157198,-0.16769841,0.091993995,-0.16540708,-0.020051956,-0.22584516,-0.16408518,0.016032388,0.15800971,-0.08993415,-0.23275284,0.06457253,0.07171519,-0.25846505,0.06742031,-0.11818846,-0.09781882,0.13108636,-0.076269604,0.3057965,-0.20394088,0.1441019,-0.019698853,-0.22100171,-0.045091778,-0.054322675,-0.112964086,-0.008155887,-0.07523607,0.22775418,-0.2698128,0.0613138,-0.26724726,-0.019527657,-0.19277316,0.21141249,0.0052119484,0.28921413,0.07970274,-0.094027594,0.21989924,0.11306298,-0.03217629,-0.23916183,0.00948271,0.015973708,0.103062354
-0.050710253,-0.17961389,-0.07539972,0.10842957,-0.054727055,0.050470214,0.20450418,-0.20663196,0.13718592,0.048648056,0.15343434,-0.06625845,0.0911903,-0.09257284,0.0127645265,-0.066733256,-0.19395532,-0.1729563,-0.031774092,-0.064862646,-0.21172738,-0.16474599,-0.22010298,-0.12913479,-0.20558342,-0.13945517,-0.10286692,-0.017982949,0.029965071,-0.1556832,-0.035752635,-0.023269469,0.31313002,0.08527551,-0.05398947,0.26614174,0.22782332,-0.06585539,-0.09424966,0.20795128,0.21388818,0.094771974,0.008258108,0.2476397,0.045806363,0.18307996,-0.09628112,-0.08859108,0.07365542,0.049796898,-0.12408792,0.06595072,-0.11504525,-0.15202582,-0.04455775,-0.20909673,0.19141427,-0.04546525,-0.38654748,-0.019038193,-0.17882496,0.0151623925,0.3042752,0.09950486,0.1901428,0.23502986,-0.05911767,-0.027698446,0.029931864,-0.06580092,0.15682635,-0.29780677,0.11138617,0.27510944,0.16832544,0.05042319,0.28236833,-0.043980047,-0.076409414,-0.12888832,-0.25237718,0.17043802,0.07082528,-0.06794967,0.00820908,0.046347793,-0.21291006,-0.16211666,0.17095877,0.092954814,0.15100886,0.17722563,-0.25843987,-0.0440116,0.19971947,0.12575758,-0.041230682,-0.018002633,-0.15147159,-0.321321
-0.13694371,0.18453974,-0.07108637,0.3494725,-0.004866783,0.025578946,-0.009918742,-0.1908065,0.008547338,0.1916114,0.0425507,-0.2706008,-0.152268,-0.03554872,0.2108854,-0.21492472,-0.06636294,0.19031437,0.0037895734,0.0003231542,-0.09657061,0.027826792,-0.0011120685,0.12231001,0.17134951,-0.10675301,0.09266388,-0.18683544,-0.21508528,-0.07611536,-0.0360412,0.12699448,-0.1334817,-0.122163996,-0.0765595,-0.20201005,0.15059984,-0.14269277,-0.007413751,-0.13859622,-0.120379426,-0.00013367907,0.18068214,0.03902506,-0.116108395,-0.03624654,-0.022815967,-0.04462406,0.36408916,0.2574014,-0.06288869,0.03357473,0.044144902,-0.15861008,0.27431133,-0.15678456,-0.033761557,0.13139978,-0.07774404,0.022083288,0.008891295,0.12006584,0.16096428,-0.08942894,0.040397964,-0.24531713,-0.1660633,-0.049141515,0.039208308,0.240609,-0.014422416,-0.14087377,0.04769255,0.23805295,0.2281144,-0.14533266,-0.12881735,0.04596947,0.16614658,-0.16601145,0.09177479,0.13146749,0.116231814,0.037369117,-0.010651038,0.105941765,-0.20818795,-0.09044499,0.22841193,0.14337143,0.15385559,0.025593981,0.07715318,0.09949975,-0.11730822,0.3054921,-0.14679031,-0.14806369,-0.1934751,0.21994765
0.15858814,0.16835654,-0.15997641,0.08869283,0.057208225,0.18612401,-0.14349623,-0.088742934,0.024202049,-0.114070825,-0.029747212,-0.14198077,-0.14637376,0.0009987988,0.07340108,0.08325389,0.32709503,0.080467835,-0.10159138,0.24746554,-0.07750187,-0.08604846,-0.3013832,-0.03538298,-0.011964312,-0.17906511,-0.04383254,-0.023728045,-0.12188506,0.2761222,0.14668214,-0.22890511,0.2199102,-0.14751482,0.06287775,0.067877375,0.10886446,0.06037265,0.1474502,-0.11613982,0.01677352,-0.1281589,0.31222418,0.21342874,0.20265712,-0.30937633,0.30196506,0.1517838,0.09526994,-0.10389574,0.21188162,0.22032994,-0.19049561,-0.20862824,0.094668455,-0.1747607,-0.12575938,-0.2590868,0.16131213,-0.023426602,0.08945045,-0.015200514,0.17175838,0.15015638,-0.0046839286,0.09749696,0.12767206,0.14022131,0.0049327067,0.20139125,0.04417747,-0.18642668,0.24391934,-0.13920772,0.1775149,0.18556668,0.26594096,0.033334926,-0.13253677,0.061164677,0.28549412,0.18795365,0.31024897,0.3200488,0.106512435,0.23929644,0.08072607,0.18378869,0.09328223,0.034310594,0.13115077,0.2397325,0.08539905,-0.04497858,-0.19041803,-0.0067245658,-0.13238202,-0.036566634,-0.1591199,-0.025853513
-0.040257763,0.056138523,0.18081902,0.02750162,-0.08753306,-0.06876539,0.0704245,-0.07860907,0.020923402,0.15734355,0.009774996,0.21821985,0.32003933,-0.03413922,-0.11353174,0.101440884,-0.060625568,0.071275055,0.04872581,0.043844536,-0.025142891,0.006114987,-0.2413146,0.29464912,0.16317216,0.06724381,-0.12561376,-0.1531705,-0.06371096,-0.15970233,-0.03725092,0.14540292,-0.25319415,-0.06653018,-0.18279956,-0.047020014,0.113854885,-0.213549,-0.2223148,0.1761802,0.099540606,-0.02015576,0.05727495,0.19561991,-0.08139092,0.15700203,0.07437745,0.21336493,0.08617845,0.050210297,-0.25285873,0.24476008,0.154144,0.23639922,0.051836718,0.024018908,0.15371934,0.11668684,-0.109576724,0.18643448,-0.23862547,0.22230688,-0.06077851,-0.07799209,-0.03534159,0.17578465,0.1077327,-0.018028282,0.14432056,0.15867652,0.22482195,0.06134659,0.0053090765,0.07019537,0.22888455,-0.17169115,-0.1610357,-0.058564965,0.11774605,0.06334747,-0.04117566,-0.07008294,-0.12932397,-0.060725637,-0.2531024,-0.16930972,-0.102663614,-0.033722755,-0.1989235,-0.08124147,-0.020992907,-0.03281864,-0.028961658,0.1203149,-0.07180807,0.16408776,-0.026990682,0.048535332,0.23831761,-0.2160516
-0.04592285,0.035574064,0.066573,0.064633906,0.10600506,0.016131874,0.20204993,0.064030826,0.15114623,-0.13030733,-0.06272081,-0.0088503,-0.2005529,0.120514326,-0.17727077,0.08472372,0.02929409,0.1440161,-0.056725003,-0.08066785,-0.043957513,0.16205518,0.16499269,-0.22801133,-0.14212899,-0.2138592,-0.10382029,0.13114783,-0.062370095,-0.23365173,-0.22390723,-0.30805084,-0.23382564,0.114264876,-0.20577937,0.013624267,-0.11524592,-0.09184106,0.16733767,0.0744509,-0.22457616,-0.012020345,-0.26116186,-0.026839875,0.0699262,0.17829376,0.07561306,-0.00474335,0.30063424,-0.15192668,-0.30085632,-0.19932234,-0.06748193,-0.22964762,-0.15186977,0.22143835,-0.21382707,-0.2228195,0.054727864,0.07901195,0.20256719,0.056316376,0.07905226,0.0641667,-0.1505342,0.15593281,0.05588578,0.16933052,-0.15174946,-0.10459985,-0.2702412,0.10967755,-0.25640535,0.007190613,0.20939581,0.1336327,0.07103914,-0.22260424,0.02213453,-0.060897537,-0.047923297,-0.18830924,-0.14297786,-0.020921988,0.016171904,0.08012596,0.13540033,-0.026121601,0.057383604,0.15448587,-0.028982438,-0.03669233,0.11714083,0.08113016,-0.18888858,0.04786752,-0.045264322,0.26897597,0.075161025,0.20578638
0.048572328,-0.025646145,-0.31169114,0.14422348,0.015421694,-0.1049256,0.08786934,-0.19903389,-0.07549132,-0.021122864,0.27482364,-0.008824977,0.17279434,0.21648426,0.17201743,0.039772823,0.28030536,0.016811104,0.22887774,-0.0483912,0.13637778,0.298358,0.09842243,-0.031104453,-0.0992611,0.0050260206,0.12933335,0.05072742,0.2274812,0.032489274,-0.08470133,-0.06679644,-0.13425656,-0.028823994,0.21467641,-0.1336616,0.05298728,0.0016671245,0.10118112,-0.021493506,-0.27767926,0.1784751,0.13166669,0.025824144,0.10395216,0.04266694,-0.11624529,-0.065400824,0.15541346,-0.09794565,0.23127298,0.141584,0.18306671,-0.07046323,-0.07717659,0.19766246,-0.023222245,-0.1103409,-0.15980826,-0.24655068,0.11278523,-0.15479001,-0.1600418,0.11517171,0.12486291,0.034748595,0.20688003,-0.079425655,-0.01842557,0.08964211,0.2710953,0.092825904,-0.07132173,-0.032989483,-0.27365014,0.2710379,0.039676543,0.2558309,-0.1602506,-0.036903255,0.19643344,0.19865881,-0.11602999,0.07048448,0.03560359,0.07975132,-0.05104034,-0.07234001,0.1886592,-0.096377164,-0.080527805,-0.0111822635,-0.033777118,-0.20607515,0.14438595,0.20699155,0.06276013,0.10028995,0.18165801,0.022841064
