0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.028915228,-0.1712545,0.009380232,-0.010214084,0.05219373,0.1344112,-0.21445307,-0.047122024,0.23334102,0.20243049,-0.14705497,-0.037360996,-0.15850337,0.02861149,-0.25972733,0.24929269,-0.17081583,0.013437314,-0.23960763,0.07080542,-0.25313598,-0.16652864,0.19083203,0.1338234,-0.007989512,-0.2618303,-0.27359265,0.005420069,-0.30830702,0.07279179,-0.038382836,-0.02314132,0.1316706,0.05648214,0.17539021,0.11334332,0.18441989,-0.23416144,0.2765723,-0.1016408,0.13879488,-0.16356803,0.011856606,-0.04914777,-0.19082864,-0.08387907,-0.07002735,0.13049762,0.14354387,-0.15638149,0.28407177,0.12525773,0.26231474,-0.28146026,-0.11280554,0.2717289,0.26552737,-0.09486701,-0.0953349,0.052767355,0.020221382,0.037527643,0.033552617,0.2339551,0.00033262232,0.13457598,-0.06738689,0.19276907,0.031018833,0.11508498,0.18842019,-0.0326581,-0.16869149,0.29258716,0.0685483,0.061302494,-0.064447105,-0.17864563,-0.06769818,0.15977392,0.09514589,0.15454215,-0.22217415,0.18613191,0.014576622,-0.06481074,0.16430266,0.27905852,-0.05497687,0.15574777,0.05469434,-0.04490975,-0.088630766,0.11154289,0.1688501,0.20861258,0.004146187,0.057910983,-0.26077294,0.033585064
0.10065848,-0.037112225,-0.10500405,-0.19742635,0.13608484,-0.030195532,-0.13739792,-0.09218236,-0.3461388,0.26180646,-0.25944623,0.035876725,0.21440133,0.23769759,-0.05916758,-0.050607413,0.07393562,-0.049464896,-0.12809692,-0.0031082514,0.18051727,0.044265922,-0.050218925,-0.16649678,0.18354666,-0.110277876,0.13925041,0.054846797,0.1682674,-0.025336415,-0.10257522,0.31563503,-0.13188855,0.26948783,0.045433946,0.0021860735,-0.118063286,0.05293023,0.07095264,-0.19890659,-0.06667411,-0.09624714,-0.13090257,0.0414853,-0.041703377,0.16237125,0.070611574,0.02863393,-0.1967808,0.021217369,0.12934323,-0.14465888,0.11631104,-0.04302163,0.045838833,0.1306786,0.16136584,0.035574876,0.0015552872,0.0126158595,0.15998237,0.18978465,-0.0951667,-0.16189103,0.07123924,-0.09912354,0.02022017,0.17808834,-0.29192537,-0.029587064,-0.08895141,-0.1626,-0.13531432,-0.062131256,0.08019529,0.0807352,-0.13027886,-0.0056372043,0.10531796,-0.057067778,0.108178526,-0.06978972,0.1947635,0.21410874,-0.15260215,-0.12776136,0.058111552,-0.08562505,0.12906095,-0.11687171,0.0036994831,0.05289063,0.00058319524,-0.24461643,0.034249622,0.03789148,-0.19556686,0.18319215,-0.07214288,-0.037147768
-0.021885464,-0.025731638,-0.23977903,-0.031223534,-0.16235903,0.018893508,-0.022517186,-0.17507857,-0.019111903,0.15368398,0.09166172,-0.22063941,-0.12522152,0.08671401,0.026321035,-0.23709142,0.09330692,-0.008428968,-0.0005078219,0.075008884,-0.2921365,0.0041100215,0.07039371,0.030988403,-0.15007247,0.19978216,0.0056701796,-0.18362506,-0.21179332,-0.015935402,0.029668877,-0.2808298,-0.2481677,0.22266705,0.006987108,-0.15408744,0.011657593,-0.034412548,-0.011313913,0.10645184,0.15486945,0.035289932,0.29627195,0.0669271,-0.103602886,-0.024539351,-0.028759409,-0.19160804,0.024188189,0.096623674,-0.025054844,-0.07028842,-0.039079573,-0.21161503,-0.07298209,0.12009224,0.039405897,-0.18044774,0.15054314,-0.02489592,0.066216335,-0.13103725,-0.11103969,-0.08580413,0.10107162,-0.16633028,0.0428013,-0.12509462,-0.030752897,-0.32768443,-0.071832426,-0.08074906,-0.14567336,-0.15514502,0.0023083026,0.00013089854,-0.02129101,0.05292444,0.07495827,-0.02843721,0.17794052,0.1598564,-0.2134583,-0.009232691,-0.008528318,-0.03663842,-0.044414453,0.08889609,0.051400524,-0.15952805,0.04890935,-0.013086056,-0.034269597,0.07158703,0.07013991,-0.23646227,0.15954497,-0.109378316,-0.1090166,-0.073049285
-0.1514342,0.22715981,0.084025756,0.32221884,-0.10389106,0.10507461,-0.10683809,0.13190502,0.13607489,0.26777828,0.26956984,0.20667306,-0.19600758,0.090786375,-0.20067556,-0.20189218,-0.06299682,-0.0060748844,-0.08216548,0.09589076,0.23740172,0.18309163,0.18649639,0.13607703,-0.016266134,-0.27001476,-0.17074428,0.13061097,0.103558645,-0.0534379,0.028450988,-0.07817578,-0.004365953,0.17431968,-0.101731904,0.13616912,0.090347186,-0.17634925,-0.31994745,-0.036497906,0.12355765,0.06859623,0.20581909,-0.14698751,-0.23680766,0.14184996,-0.17542508,0.039518356,-0.18201241,0.14613837,0.18073554,-0.1682018,0.021803051,0.13387093,-0.025661692,-0.011671559,-0.1409798,-0.0040529226,-0.09879114,0.11907704,0.018916877,-0.17176035,-0.16598208,-0.019230144,0.03333166,-0.14623311,-0.13495803,-0.18465649,0.110778674,0.23601761,-0.12680474,-0.023166787,-0.064104274,-0.0006611485,0.11820418,-0.16842045,-0.14178172,-0.023917273,-0.20910995,0.071138315,-0.104731806,0.24571705,-0.0004790416,-0.10887452,-0.13600716,-0.023488028,0.015135019,0.08706223,0.037916318,-0.15433861,0.17265403,0.1057353,0.03709191,0.26446065,-0.09995033,-0.16226867,0.0923688,-0.029582966,0.18235466,0.21170044
-0.09049463,-0.020234117,0.009141392,0.24608262,-0.27503523,-0.20409611,0.05673048,-0.08154431,0.19206108,-0.10720667,-0.26789013,-0.03377625,0.1238454,0.050145656,-0.005300478,-0.044324536,-0.0537146,-0.06165813,0.10011443,0.1990961,-0.1449494,-0.063153155,-0.04361678,-0.1353651,0.12634291,-0.16021635,-0.06642152,0.008129265,0.01565439,-0.101182394,-0.17639405,-0.05907307,0.124698296,0.1332647,-0.15191063,-0.016144345,0.1707345,-0.003767578,0.15906164,-0.029097395,0.21195893,0.12034313,-0.13267155,0.15766698,0.09023095,-0.025980886,-0.0013347476,-0.05832209,0.14345062,-0.011880493,-0.013183444,-0.12968814,0.16089563,-0.066659704,0.27074137,-0.13477015,-0.20854886,-0.05255015,-0.06768445,-0.122549616,0.00189595,-0.106056415,-0.0021685786,0.1444557,0.016755292,0.25313842,-0.037533455,0.20780763,-0.16439648,-0.030476976,0.20445849,-0.058738194,-0.19129522,-0.12787715,0.022530325,0.15831445,0.048519865,0.053984296,-0.13009529,-0.087590344,-0.10120121,0.119602,-0.16429201,-0.14975055,0.18991086,0.04948129,-0.15404627,0.08726647,-0.10567247,-0.20741224,-0.25149494,0.25687444,0.2274369,-0.2049974,-0.20270143,0.2037133,0.0172049,-0.13154452,-0.09790244,0.23733515
0.07366517,-0.15459323,0.061084684,0.1153171,0.10122712,0.33679053,0.2466811,-0.08565788,0.019020613,-0.22777498,0.08946102,-0.026824651,-0.07093836,-0.23878884,0.118638515,0.019113377,0.054358203,-0.07676362,-0.13526678,0.07527141,-0.023487676,-0.044634327,0.20047784,-0.14689885,0.06431356,-0.085717596,-0.27957964,-0.035442453,0.19901235,-0.24027927,0.022191009,0.1486985,-0.13306005,0.20912822,-0.08321072,0.17394868,-0.17721789,-0.018057574,-0.06764005,0.18017194,-0.25947627,-0.12919392,0.12227293,-0.27385396,-0.082623616,-0.13806732,0.31362647,0.16630408,-0.29844993,-0.051824905,-0.07351143,-0.018760609,0.09085761,-0.1627217,0.09087375,-0.17155802,0.05174116,0.11114546,0.033541866,0.13923608,0.18383044,-0.019739905,0.09885665,0.14378797,-0.2305862,0.08691471,0.03476289,0.18896486,0.034816764,-0.09750405,-0.030581355,-0.24687433,-0.11710874,-0.045236606,-0.0860894,-0.0076817577,-0.052686308,-0.084084295,-0.14868055,0.10700237,0.19814332,0.11144423,-0.15871508,-0.13713157,0.17894581,0.2382599,0.21305935,-0.15316436,0.22452483,-0.005548727,0.061222557,0.067086875,0.06469326,0.2111695,0.17700423,0.2998665,-0.07856842,-0.002195843,0.13604726,-0.15195999
0.23525025,-0.012804777,-0.15665442,-0.063473634,-0.13801502,-0.19416705,-0.09608315,-5.8905178e-05,0.2326243,-0.012039305,-0.12721024,-0.059079185,-0.17827524,0.187619,-0.3577647,-0.08231095,0.14807512,-0.02030017,-0.152636,-0.07265158,-0.0043141083,0.18907596,0.04930416,-0.2553182,-0.08538377,0.02342683,0.117204286,-0.23068447,0.027902985,-0.028793512,-0.086118594,0.021183215,-0.14263435,-0.031092849,0.076460145,0.016051069,0.049289666,0.03166143,0.0044906647,-0.25737372,-0.022525903,-0.18627961,-0.27915347,0.011274395,0.27498287,-0.0019216631,0.0653111,0.004226236,0.3089095,-0.060873937,0.30204734,0.15017164,0.021628127,0.15580995,0.06422092,0.057893064,-0.09304672,-0.06603516,-0.015212456,0.20651045,-0.06800596,0.22050002,0.23567142,0.027791463,-0.063766666,0.21178332,-0.167135,-0.15434168,-0.19568264,-0.03504047,-0.07717253,-0.14495471,0.053997237,-0.24151401,-0.21878344,-0.17238954,-0.06162981,0.15882225,-0.26069742,0.011400964,-0.1668563,0.09009412,-0.04610629,-0.10461217,0.08643063,-0.14826879,-0.19664887,-0.00763024,0.021357039,0.08802717,-0.14518033,-0.06420377,0.014990378,0.1664948,0.21560341,-0.11564365,0.02698953,-0.036078453,0.20651542,-0.24239352
-0.05716962,0.035465326,-0.11964662,0.23792145,0.19817641,0.04636041,0.07533458,-0.039175805,0.017802328,0.12200136,-0.11978817,0.029512594,-0.0026413219,0.06490692,0.20630327,-0.13642435,0.042998362,0.025912728,0.1745134,-0.04858128,0.07656759,0.07537823,0.14408572,-0.25719595,0.19502936,-0.032590825,0.15067895,-0.07120129,0.043673962,-0.030211037,-0.29576433,0.038230002,-0.00014666714,-0.00574493,-0.20136608,-0.09025152,-0.03979709,0.00337709,0.18190537,-0.017662097,-0.13949755,0.041879836,-0.043899737,-0.0011669849,0.18493633,-0.3351943,0.18229413,0.098774806,-0.07838893,-0.037225533,0.06721097,0.05266247,-0.06741949,0.15149112,0.13401692,-0.14025976,-0.0470169,0.08241123,-0.05300978,-0.0470609,-0.06598086,-0.047472015,0.023662845,-0.23927552,-0.1458871,-0.16296957,-0.031960852,-0.10066242,-0.01202554,0.1735477,-0.04630131,0.13288923,-0.14737847,-0.14989866,-0.2068969,0.0044459077,0.103345335,0.19019622,0.08076469,0.33668682,0.17653215,0.26203194,0.1681055,-0.16665186,-0.054867554,0.1286103,0.25666034,-0.24641213,0.035845447,0.024475612,0.16349663,-0.09570787,0.29534504,-0.064165585,-0.11803662,-0.26586926,0.09307669,0.0074313963,0.25068676,0.113710694
-0.15098163,-0.15409224,0.00827299,-0.0034371896,0.060080413,0.2304794,0.13019197,-0.018747453,-0.22637598,0.10151756,0.1727688,0.09006479,0.13604644,-0.045904834,0.083866954,0.023633927,0.046955924,0.19193308,-0.21575664,-0.048173655,-0.19615468,-0.06166652,0.30958712,-0.08941362,0.26365104,0.11689095,-0.07156001,0.068938464,0.27227548,-0.24732634,0.18521303,0.16600433,0.28749287,-0.053583793,0.07904471,-0.02241075,-0.3179209,0.0438662,0.03705695,0.1469833,0.08953532,-0.11720363,0.021651719,-0.25395882,0.09230086,-0.24989124,0.2950707,-0.26769635,-0.20620166,-0.10173341,-0.0024910602,-0.035848543,-0.1395804,-0.14544296,0.02985326,0.009729442,-0.064821884,-0.13795948,-0.06779665,-0.07857613,0.1386507,-0.04856091,-0.07123462,0.050918844,-0.1243696,-0.13243322,-0.15313968,0.12649925,-0.002055613,0.040776856,-0.027963154,0.06126243,0.1469603,0.10695075,0.04079885,0.32393953,0.28901246,0.2667179,-0.22030039,0.069150954,-0.20993957,-0.12726633,0.053877994,0.0069029857,-0.095278196,-0.23430663,-0.10163957,-0.097754724,0.071521565,-0.08817099,-0.17121494,0.057948958,0.21641701,-0.059349764,0.025144707,-0.13159212,0.0058246604,0.16726331,-0.27486303,0.007141318
-0.076135255,-0.1355299,-0.20300967,0.13142732,0.13727085,-0.017949708,-0.24497096,-0.07668595,-0.097234875,0.056621373,-0.1735105,0.14573963,-0.21004756,-0.06381593,-0.20012036,0.03035406,-0.035907727,-0.12408439,-0.1982776,-0.11562676,0.071014665,0.22201553,0.2964826,0.01939118,0.048940595,0.20247598,0.13562159,-0.11121245,-0.20823033,-0.06629992,-0.20757322,-0.23118986,0.2950165,-0.27907208,-0.14780419,0.034388848,0.113373056,0.11743413,0.13046503,-0.052445546,0.02058825,0.029388065,-0.20611009,0.1350359,-0.03485337,-0.14072593,-0.04600332,0.20053703,0.21534885,0.22946364,0.045453276,0.113411136,0.0844819,0.06820931,-0.1991667,-0.07082202,0.23156434,0.17816822,0.21946862,-0.2173542,-0.035453912,0.06753582,0.2343241,0.12344217,0.15278761,0.017537117,0.00616553,-0.03741667,-0.12711099,-0.16991173,-0.25196624,0.19710213,0.043359004,0.17735146,0.04830444,-0.10894929,-0.19453564,0.29590386,-0.18204813,-0.33686554,-0.27697492,-0.07783853,0.048945513,0.10725843,0.05749396,-0.15199856,0.15582295,-0.020757984,0.2560521,-0.1759795,-0.18218143,-0.23320428,0.118206225,0.025008162,0.05994641,-0.0048593087,-0.11204227,-0.06153083,-0.075281486,0.1707241
