0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.20899719,0.1499302,-0.35130692,0.111110605,-0.04718245,0.123270534,-0.030778043,-0.086088404,-0.04869015,-0.07647857,-0.25014338,-0.0035555845,0.09528116,0.18225557,-0.0314924,0.23447159,-0.09271341,0.029046858,0.040020052,0.12974255,0.20949376,-0.19697714,-0.16261002,0.29231772,0.31412438,-0.1176858,0.029183732,-0.0043368763,0.24382497,0.1994383,0.10585969,-0.25569767,-0.22424021,0.023027267,0.23367746,-0.31328288,-0.22048424,0.25323713,0.22491975,0.147063,-0.05699214,-0.1844654,-0.0545652,-0.03980249,0.005383847,0.28471074,-0.024247773,0.13023889,-0.15887958,-0.044547215,-0.23595585,0.04262595,-0.29365322,-0.058013517,0.0528601,0.14696077,0.010088245,0.05051026,0.13668177,0.095190905,0.09806857,-0.015409939,-0.065630555,-0.024224933,-0.050659448,0.015127482,-0.2556803,-0.20984623,-0.1359821,0.0615778,-0.054392543,-0.09506906,0.2648115,-0.0005542515,0.06914347,0.004699056,0.031349503,-0.0137206735,0.021626169,0.121854514,0.06528822,0.15051888,-0.010338073,0.07839547,0.07421644,0.08645748,0.22650808,-0.048251025,0.007697896,-0.23875982,-0.21611603,0.1702596,-0.059059296,0.12253463,0.08951963,-0.052291572,-0.041371997,-0.074117005,0.07443081,0.057582878
0.0111657735,-0.114076056,-0.0653537,-0.13360505,0.046147533,-0.1649953,0.2867123,-0.08210741,-0.2113116,0.010594899,0.13036804,-0.09029947,0.096709035,0.0009618453,0.1573204,-0.098651886,0.17234164,0.088916376,0.3474705,-0.18421768,-0.22743572,0.08464144,-0.22243677,-0.016698617,-0.007374033,-0.11867468,-0.04272731,0.22456132,0.21543701,-0.02213224,-0.11716794,-0.019025551,-0.11286896,-0.09244084,-0.2018699,-0.14625442,0.07326027,0.031697705,-0.118135124,-0.08494266,0.021241853,0.15204442,-0.10366237,-0.09674461,-0.21306093,0.012273623,0.24213791,0.024072267,-0.04753393,0.10137246,-0.03136108,-0.05991138,0.0891477,-0.038982794,-0.21326318,-0.038626835,-0.06267992,-0.23692678,-0.17358539,0.07951925,-0.26801386,-0.15943103,-0.11551676,0.17906927,0.15963072,0.103635475,0.037949294,-0.03471423,0.16311553,0.10100808,0.06379254,-0.24639209,0.20909013,-0.13348073,-0.22547816,0.030920891,-0.021581337,-0.07574199,-0.06521537,0.09800975,0.13936904,0.12977621,0.042765617,0.05343948,-0.070353135,0.06906524,-0.1702629,-0.27404338,0.050045714,-0.1627014,-0.028696666,-0.16487779,0.14373593,-0.0069352677,-0.050734386,-0.0074168365,-0.11855586,0.18549643,-0.29185236,0.005779084
-0.09610866,-0.10458441,0.1624739,-0.13489741,0.15797903,0.059334368,-0.051310297,0.32093152,-0.13223544,0.12463637,-0.1330172,0.2139467,-0.310433,0.0869779,0.18598998,0.1558318,-0.060886744,-0.3168675,-0.09071601,0.18087797,-0.035796445,0.0044967146,-0.03332337,-0.096115716,-0.09766713,-0.207288,-0.31257492,-0.03691918,0.031258482,0.0460407,-0.08479951,-0.036400154,-0.122002,-0.0119445715,0.055548716,0.0754032,0.28609076,0.051771037,-0.083523735,0.048920635,0.32866755,0.029479764,0.12340791,-0.26915067,0.092954844,-0.15607576,-0.16547397,0.032790136,0.27717388,-0.025450649,-0.022818731,-0.1543142,-0.086999975,0.19769923,0.23679623,-0.004870314,-0.2123679,0.05428725,-0.06820477,0.022861842,-0.051606294,0.011865659,-0.08616046,-0.30846247,-0.28154704,0.15917116,0.041301154,-0.055855013,0.008153572,0.12568969,0.30596894,0.13805106,-0.04852267,-0.1172345,0.011452854,0.15271516,0.17184718,-0.16701226,0.0010874463,-0.17205355,0.043258034,-0.053629853,0.25247142,0.030961227,0.14046492,0.19957219,-0.05605708,0.1754297,-0.096471906,0.14670053,0.060199738,-0.30614492,-0.27673748,0.23005179,-0.043682843,-0.17146108,-0.08858069,0.1181793,-0.092700854,0.13782412
0.08654387,0.05762744,0.057980817,-0.015009593,-0.24486256,0.08905185,0.069626965,-0.21159646,0.016224923,-0.15602924,0.13198139,-0.12772462,-0.0028788694,-0.23260579,-0.18825938,-0.0056713284,-0.2843739,0.2579991,-0.00068583444,0.0571591,-0.079365976,0.12379651,0.09698594,0.031223822,0.21068645,0.3411345,-0.075318195,0.06893066,-0.100769654,-0.15829298,-0.058836382,-0.07388848,0.029348949,0.19297719,0.022013815,0.04371361,-0.15762235,-0.19872954,-0.19435558,0.30049753,0.016653918,-0.07370126,0.0022670217,0.13937062,0.01960193,-0.2144254,-0.22856237,0.0374089,-0.022825358,0.121938385,-0.1505172,-0.13036147,0.049143795,-0.011784013,0.17195104,-0.17542839,-0.004913403,0.13600898,0.22696649,-0.12981792,0.1541277,0.20156439,-0.008119045,-0.20377336,-0.017121173,-0.0009139606,0.14440152,-0.15645862,0.32112664,-0.06438786,-0.18585847,-0.19948782,0.20466195,0.22767664,-0.044183463,0.09581503,-0.07306063,0.09217099,-0.17610084,0.19860244,0.18830204,-0.093401946,-0.07693145,-0.08097084,-0.24870461,0.00861431,0.20573552,-0.1142025,-0.19061497,0.024159297,0.3403709,-0.0712286,0.2384875,-0.0717429,-0.038612008,-0.14349918,0.054317188,0.0105153825,0.17287493,-0.0795663
-0.033671346,0.1743576,-0.1229562,-0.07513347,-0.06585542,-0.044701017,-0.0121067595,-0.13459143,-0.024286252,0.046820734,0.00264456,-0.07052715,-0.1677106,-0.019714963,0.17089804,-0.0027506698,0.18414228,0.10468008,0.10864141,-0.19262463,0.13174358,0.013546657,-0.0050505386,-0.07186094,0.12998153,0.13689381,0.022634232,0.04197214,-0.14937326,-0.22705987,-0.2802325,0.0140409535,-0.13758256,0.16900909,0.041340828,0.07059185,-0.22712252,0.25806096,0.007092703,0.19305584,-0.27182323,-0.10567855,-0.21195816,0.18544075,0.33811495,0.32544005,0.2990046,-0.025202528,-0.039932176,-0.0035084537,0.21097249,-0.08227612,0.069260195,-0.055001043,-0.2870342,0.033231083,0.110779315,0.18070662,0.0074084904,0.14814095,-0.07522315,0.026975948,-0.057033084,0.23856835,0.18991558,0.009010386,-0.02920042,0.2526825,-0.07744527,0.03875868,0.109198496,0.19209641,0.10285067,0.09255364,-0.16978161,0.05274478,0.2754519,-0.019269757,0.15036944,-0.29070756,0.057066597,0.066032946,0.015733972,0.08041682,-0.051811486,0.08163172,-0.1987836,0.22875957,-0.00866476,-0.0053677605,0.23293962,0.020413537,-0.2797253,0.20906149,-0.17361519,-0.15662372,0.174139,-0.06446482,-0.15928294,0.3510523
0.2684104,-0.027110757,0.2243233,-0.25756803,-0.15155841,-0.13132007,0.36344782,-0.015914366,0.22587338,0.040857602,-0.23107103,0.098088786,-0.029836446,-0.1047962,-0.011999904,-0.14615324,-0.081938,-0.17956391,-0.26549992,-0.008853213,-0.023980983,-0.049434565,0.17826965,0.00516916,0.25927886,-0.06719607,-0.23151995,0.22798291,0.09349079,0.19571908,-0.011929928,0.15058033,-0.012421235,0.33137435,0.0015095756,0.023438053,0.0494657,-0.1512645,0.09203553,-0.14652328,-0.03525065,0.0051248875,-0.12063946,-0.021001963,-0.057659503,-0.19477265,-0.27492648,0.2421586,0.17600842,0.13933222,0.15369858,0.2194337,-0.11857425,0.1073996,0.119686656,0.057757806,-0.13301462,-0.13895845,-0.013603651,0.19842467,-0.18132365,-0.13894825,0.21518105,0.12920733,-0.027067225,0.0062919725,0.11894098,-0.2262485,0.1635367,0.015794706,-0.109823026,0.2508413,-0.0065483944,-0.02054531,0.0009782056,-0.23000683,0.18125,0.081174456,0.3183994,-0.1590985,-0.023864778,0.10242953,0.22286706,0.192689,0.1247643,-0.2531711,0.0008756416,-0.05578604,-0.27270117,0.14866702,-0.02856666,-0.057467703,0.18562809,0.026471745,0.1279957,0.2234009,0.09377122,-0.14134578,0.16286004,0.1363678
-0.025888978,-0.21184295,0.2627792,-0.22646923,0.11096772,0.24516505,-0.31555316,0.028329197,-0.04236698,-0.23412333,-0.22271958,-0.026105355,-0.008205897,-0.11679831,-0.0745012,0.28104156,-0.09806239,-0.29056838,0.097256035,0.015120332,0.18783571,0.22706653,-0.15008207,0.14755899,-0.16259615,-0.1540845,0.23026429,-0.19813205,0.0050841495,0.068252094,0.14391822,0.017483776,0.14844504,0.24213824,-0.19616646,0.15589012,0.14593565,0.062358957,-0.02144672,0.13758032,-0.012052776,0.0053603053,0.10063769,0.045886867,0.09910791,-0.119865626,0.085090995,-0.043697547,0.241426,-0.11593889,0.043074965,0.11640703,-0.05679268,-0.13462333,0.025822511,-0.024048336,0.031306308,-0.13128069,0.18838185,0.23332112,0.12245012,0.17069082,-0.010549681,-0.11621437,0.057240143,-0.19568104,-0.018383235,0.12146053,-0.28205487,0.0737154,-0.21567188,0.10091102,0.2945754,-0.07925701,-0.25724295,-0.058820587,0.07459934,0.12853278,0.07982355,-0.2548855,-0.030591257,0.10643217,0.020468224,0.047485616,-0.0558452,-0.106592186,0.15723743,0.12288241,0.10224309,-0.013155977,0.027061054,0.22206123,-0.102943994,-0.21924977,0.02268758,-0.0045383815,0.08518344,-0.34725934,0.01160067,-0.094041914
-0.16199657,0.0837579,0.105911285,0.13461782,0.0025418666,-0.034512155,0.12907614,0.007956964,0.16761932,0.26563218,0.17664926,-0.14752564,-0.02230847,0.08097885,-0.03985152,0.21188012,-0.2833585,-0.008675273,0.28503272,0.0050871056,-0.15749449,0.06863094,0.020280333,-0.08289315,-0.18661268,-0.0015281661,0.15423755,-0.13360594,0.10289678,-0.03725099,-0.14821689,0.06141756,-0.07854922,0.18031165,-0.17063008,0.00466508,0.25926828,-0.2862298,0.0417474,-0.24876508,-0.30004483,0.23753329,-0.083218224,0.14493561,0.09766237,-0.1595827,-0.29803455,-0.23021242,-0.22207113,0.0484142,-0.04165391,0.20964465,0.046484575,-0.08932478,0.024331883,-0.14212844,-0.31411815,0.062466834,0.07392618,0.24470821,0.1675485,-0.24294192,-0.02815866,0.064261705,0.12384971,-0.28823343,-0.06480492,-0.2918777,-0.32841736,-0.075194925,-0.32853466,0.19205193,-0.046210162,0.06796037,0.031185014,-0.07240963,-0.06479386,-0.17682031,0.2614355,-0.114624,0.33229905,0.21717724,-0.14498162,-0.2570787,0.09165066,-0.07735026,0.0849549,-0.08721857,-0.08259785,-0.027472682,0.0066422303,0.20516971,0.13327494,-0.16440934,0.020864425,0.24205111,-0.043459095,-0.21324946,0.12671372,-0.04644013
-0.0653061,0.1392073,0.05186224,-0.001679913,0.11570542,-0.23492485,0.099030204,0.10642382,0.10695104,-0.047356024,-0.037585042,0.06289652,0.3667933,0.134787,-0.157122,-0.026071236,-0.035950214,-0.14875571,0.05419151,-0.06729747,-0.16501187,-0.01813877,0.20444335,-0.035456087,-0.044267114,0.031331226,-0.20548977,-0.14372006,-0.038076673,0.2599117,-0.021508215,0.03212042,-0.030319402,-0.08441435,0.2466383,0.14011818,0.21186046,0.1063825,0.09362315,0.090561174,-0.019339869,-0.028303217,0.15542416,-0.10477427,0.008122222,0.021466624,-0.09603527,0.05940563,-0.01131102,0.1887277,0.11380149,-0.24993353,0.043637507,0.0003096708,-0.11663748,-0.0015915645,-0.039555024,-0.04781395,0.008188163,0.10274667,-0.08682837,0.3172291,0.12554798,0.1685454,-0.16913457,0.030188821,-0.14445978,0.23732165,0.0042841714,0.13545662,-0.11383995,-0.0040148175,0.19754377,0.100967295,-0.014316054,0.15641963,0.15948965,-0.032285932,-0.23481609,0.040964637,0.07172698,0.071257256,-0.09541106,0.09104655,-0.20829986,0.04774315,-0.20816152,-0.10598923,0.005508655,-0.3308376,0.107420415,-0.071038105,0.07817547,0.08698139,0.21123925,-0.06723521,-0.07734285,0.1465032,-0.203381,0.10181087
0.060856692,-0.05345345,-0.19082846,-0.042560536,0.113434285,0.29117972,0.14539498,-0.07476067,0.12751083,-0.11097524,-0.1451276,-0.15736946,0.1563389,0.09486162,-0.012518241,0.09868303,-0.29856515,0.1307741,0.06527852,0.28454694,-0.08514706,-0.1074865,-0.06606128,-0.11538172,-0.28283232,0.14712901,-0.11391503,-0.29012105,0.10982288,-0.25628588,0.004738732,-0.19443288,-0.109036475,0.064196505,0.110875286,0.114338346,-0.1282636,0.054379527,-0.15891045,-0.20216557,0.11219439,-0.22514398,0.083963364,0.06031752,0.07316996,-0.16151258,0.012528164,0.0037930675,-0.1315683,-0.14116384,-0.22306183,-0.02925429,-0.073286906,0.18863818,-0.14891146,-0.10432801,0.13849185,0.008685903,-0.13450469,0.03253832,-0.15388301,-0.00892136,0.028203646,-0.09916737,-0.122658305,-0.090164386,-0.2047315,-0.14383787,-0.052379936,0.07426183,0.154288,0.2528239,0.1275783,-0.02532143,-0.0850456,-0.10906598,-0.026011538,-0.17451312,-0.011394798,0.029228924,0.18087703,0.059595127,-0.025722422,-0.25824308,-0.15258156,-0.08421822,-0.19154267,-0.09190432,0.3091541,0.24284075,0.080057256,0.04513649,0.100149,-0.13780458,-0.2323258,-0.037627656,-0.15841033,0.122517064,-0.07876964,0.17121848
