0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.31335407,-0.10987679,-0.027971137,-0.08720187,0.01656779,0.063753,-0.008334354,0.12141279,-0.00473897,-0.1667452,0.045644555,0.13845384,-0.022245666,-0.12226845,-0.13161987,-0.0873524,0.09073189,-0.047195375,-0.17965734,0.14600497,-0.053497195,-0.08949661,-0.05763506,-0.22589491,0.16593939,-0.28869775,-0.16872776,-0.055734962,-0.06684248,0.007665145,0.06655553,-0.032255173,-0.26199758,-0.26131698,-0.2273099,0.101785995,-0.03123727,0.03868289,0.19348301,-0.23990357,0.035293024,-0.0038778246,0.054343674,-0.022629194,0.22321701,-0.10283893,0.1631484,-0.25380653,-0.08921748,-0.04791097,-0.23360892,-0.23839727,0.01360181,-0.18137662,-0.18052787,-0.12155928,-0.18210669,0.14740469,-0.21404286,0.19583982,-0.003941714,0.021138607,-0.041859474,-0.19238822,-0.005255237,-0.13278596,0.13877733,0.18697579,0.21072693,-0.054892547,0.114468455,0.15220834,-0.22442423,0.055541847,-0.17208642,-0.061186474,-0.028629864,0.09635832,-0.14809136,0.18645217,-0.026574712,-0.041184146,0.050436378,0.20924644,-0.07492438,-0.05467527,0.001498049,-0.21296433,-0.35429794,0.17588641,0.06870527,0.09525015,0.019060116,0.059591115,-0.11310361,-0.04673737,-0.070081726,0.00309143,-0.14224751,-0.010149719
0.107046194,-0.12650095,0.07607456,0.12688692,0.08730355,0.03918698,0.04445924,-0.0048173,0.0146230385,-0.16223946,0.2051387,0.23299977,0.0569474,-0.011644569,0.26256305,-0.093545064,-0.24829976,0.13819961,-0.0057587307,-0.07382985,-0.21355268,0.23218483,-0.04787527,-0.021771686,-0.24195991,0.24553503,-0.078183495,-0.00043853032,0.274376,-0.18525676,-0.0014358253,0.2863785,-0.16911235,-0.21855573,0.06253245,-0.08722344,-0.19822305,-0.021818187,0.13262838,0.17132182,-0.093540154,-0.028728642,0.11393292,-0.076024495,0.12618892,0.100562274,0.07823544,0.24664243,0.16154324,0.018823732,0.10010271,-0.09908005,0.061234374,-0.17684576,0.03846928,0.010699617,-0.10044259,0.1263755,0.16964623,0.15565288,0.24509753,-0.007444836,0.11794746,-0.17737126,0.15136556,-0.06730526,0.13554585,0.22329411,-0.0139042465,0.12390207,0.103324406,-0.052213825,0.046858646,0.033274066,0.13332044,-0.14415585,-0.15012194,-0.217353,0.1625989,-0.004764944,-0.09500609,-0.19319366,0.18944015,0.26601514,-0.023530716,0.04328003,0.13542454,-0.29879063,-0.03425047,0.070591405,0.06310953,0.25579947,0.20366928,-0.17516491,-0.26069158,0.17213371,0.040214535,0.050373733,0.119095005,0.028940702
-0.20868431,-0.065495,0.14137883,0.30040053,0.092433244,0.19580859,-0.15860227,-0.11056831,-0.07528354,-0.01869796,0.024233649,0.15564892,-0.26070356,-0.025496507,0.01951603,0.06099103,-0.086600624,-0.033317942,-0.13862756,-0.04316714,0.14919336,-0.066952795,0.22087646,0.13173226,-0.20696956,0.14843662,-0.1913553,0.12318117,0.14008856,-0.08193358,0.11463481,0.03153807,-0.17857854,-0.19238183,0.3520815,-0.06971235,-0.033898138,0.11257592,0.20786165,0.20420802,-0.03631277,0.039754413,0.03010517,0.12288916,0.014573318,0.087556176,0.15420337,0.18143052,0.16203813,-0.14612146,-0.051482134,0.19842173,-0.13282155,-0.077182196,-0.24229392,-0.15445085,0.15660429,0.17676815,-0.009300605,0.19624043,-0.22929431,-0.069270894,0.13844515,0.04761407,-0.076826446,-0.009968429,0.05445933,0.035466492,-0.027309181,-0.076453656,0.019122953,-0.010082815,0.05513048,-0.034221575,0.24367805,-0.00984334,0.12250315,-0.013095356,0.13544701,0.077459976,0.08508906,-0.03664976,-0.009384054,-0.20657946,0.08683964,-0.22992536,-0.04921676,0.26536125,-0.30064616,-0.23634826,0.027754022,0.24738932,0.118218884,-0.15211223,-0.12633863,0.09915814,0.05322985,0.09449265,0.10833583,0.010494583
0.008054421,0.04421327,-0.2140898,0.12183857,0.1746636,-0.15686077,-0.21343178,-0.14473018,-0.11044716,-0.30561057,0.024748696,0.06468176,-0.10839765,0.257168,-0.07416601,0.037286967,0.2062359,-0.14288364,-0.17048565,0.10695854,0.1656783,-0.07799451,-0.023155216,-0.033301413,-0.16147742,0.081419125,-0.14401124,0.04427896,0.047128998,-0.25896695,0.03155081,-0.04417667,-0.02535282,0.08632645,0.03788483,0.0007581271,-0.0061778966,-0.08554991,-0.19520701,-0.12761767,-0.05127655,0.15201658,0.29983696,0.09719934,0.106485076,-0.10623996,-0.041851148,0.31945312,0.06548105,-0.18961133,0.07181189,0.06866433,0.1542828,0.029391466,0.059559386,-0.2282874,0.09746647,0.16590644,0.1323744,0.26336354,-0.09024501,0.1808801,0.1831332,-0.060152914,-0.091303445,0.09640654,0.1145458,-0.16248542,0.04587031,0.23082727,-0.2912168,0.038694203,-0.03315441,0.112142496,-0.11484959,0.09274056,0.29176965,-0.16290273,-0.061474647,-0.23722334,-0.11426309,0.023027506,0.1618925,0.10270174,-0.09968266,0.10014301,-0.042388827,0.19360925,-0.13730635,0.23745416,0.026463833,0.001525395,0.03612188,0.043520574,0.10725068,0.1026747,-0.11852819,0.1370884,0.0619496,-0.03959249
-0.0833544,-0.13912617,0.011301533,0.034426212,0.067430176,-0.116493516,-0.050782144,-0.00087443285,0.029910605,0.1001524,0.12908351,-0.2746666,-0.02597189,0.11494889,0.052576743,0.0036897245,0.18035139,0.22748621,0.1472222,0.040728267,-0.05551951,0.0514857,-0.15113424,-0.07664516,0.11679518,-0.1653814,0.19816488,-0.07398665,-0.004057331,-0.19935824,0.15171692,-0.1464214,-0.18096772,0.13001992,-0.04833514,0.023279734,-0.121979766,0.05796386,-0.16110238,-0.23573412,-0.087753214,-0.16690397,-0.0006936303,0.00011339149,0.15485047,-0.06271801,-0.08973562,-0.19920988,0.13144882,-0.23297644,-0.03363106,-0.18560356,0.10497029,-0.0042498196,0.024976365,-0.083495945,0.0566212,0.044193503,0.017422177,0.048179924,-0.03855133,-0.043140355,0.16910386,0.14573415,-0.03729286,-0.09768628,0.057577133,0.097358726,0.013818523,-0.16133073,-0.1624183,-0.2566863,0.06411326,0.0128667,-0.15035321,-0.045496926,0.026607115,0.07948411,0.20870784,0.19069488,-0.15380192,-0.10903549,-0.19047685,-0.11864204,-0.17797485,0.1654519,-0.19640459,0.24460882,-0.07234854,-0.23482819,0.08845279,0.015191908,-0.1180173,-0.061643943,-0.11741722,-0.013715084,0.044397086,0.13269596,0.17162898,0.029831782
0.08154597,-0.020830756,-0.03535888,0.10236823,0.04788027,-0.26373497,-0.09992902,0.11507862,-0.0012612366,-0.026152974,0.05669893,-0.05778554,-0.006872626,-0.21085848,0.06226061,0.052598145,-0.008129262,-0.062529564,0.026205173,0.18333168,-0.03257106,0.25597376,-0.012950235,0.12461795,0.11093351,-0.07175658,-0.0060205315,-0.06987358,0.021082474,-0.11924027,-0.020744113,-0.06467482,0.0681442,-0.23978753,0.0027560815,-0.10134021,0.1572316,-0.25843388,0.022538647,-0.06632973,-0.13314132,-0.16998944,-0.27673307,-0.033865888,0.085447185,-0.09561669,0.098719634,0.120701656,-0.16184336,-0.023050377,-0.013330292,0.09496618,-0.18480724,-0.055240814,-0.17423286,-0.21160318,-0.25773335,0.077398896,-0.08162499,0.14024414,0.081949584,-0.10758639,-0.0798111,0.015625361,0.14995581,-0.18994261,0.2162621,0.015841197,-0.24915487,0.25477815,-0.07102236,-0.19554558,-0.14044324,0.030366633,0.051040687,-0.017575791,0.1811578,0.07313871,-0.0183343,0.007426414,0.10139235,0.14017072,0.21773054,-0.09094187,0.03845328,0.30483153,-0.25213325,0.15737265,0.08513203,0.09020441,-0.10660648,-0.19960812,-0.045366164,0.08683401,-0.13063888,-0.014566425,-0.32048634,-0.106393844,-0.035441544,-0.30277094
-0.025525238,0.15610479,-0.08781486,-0.13100798,0.012682859,-0.08470376,-0.054393254,-0.04607629,-0.19061966,0.13181011,0.06734236,-0.097597435,-0.05320247,0.06041117,0.06577572,0.17578351,-0.050499246,-0.15904565,-0.1119747,0.039532844,-0.00553773,-0.044021334,0.0074632717,0.0017216253,-0.15090854,0.21800098,0.1663105,0.1572375,-0.045911033,-0.14986792,-0.14779891,0.24365735,-0.0008450967,-0.20640919,-0.29307494,-0.012892056,0.23586804,0.07381209,0.0225225,-0.18832406,-0.0059074597,-0.010744346,0.12320682,0.013058845,0.090549916,0.09014586,0.10700644,-0.03930162,0.18033554,0.040074307,0.0858056,0.11465915,0.073120035,-0.11384249,-0.0072353166,0.15063329,-0.0448155,0.09290297,0.25438547,-0.02892273,-0.027556159,0.09221439,0.056918196,0.012261292,0.14400887,-0.091901146,-3.8483475e-05,-0.12570634,-0.047531765,-0.10342053,-0.12448287,-0.036279224,0.16693261,0.07713427,-0.1824386,0.24078892,0.086681664,-0.07315584,-0.08235348,-0.16782163,0.0019407426,0.2878007,0.06347037,-0.21572116,-0.12274649,0.094518356,-0.09885509,-0.0794799,0.03539501,0.12785742,0.15946034,-0.09121318,-0.0010532261,0.19192407,0.037688613,-0.055967767,-0.021579506,0.019773552,0.15299822,0.07911498
-0.018737108,-0.0482515,-0.12705363,0.0044365237,0.04049034,0.03923095,-0.008250628,-0.2259648,0.1658279,0.051236607,-0.084924184,-0.19221023,-0.070199035,-0.07790769,0.15258202,0.0065646935,-0.030815545,0.047521207,-0.11317085,-0.16091654,-0.047334563,-0.03371542,-0.048585508,0.11730004,-0.14626662,-0.04687126,-0.25025964,-0.026079893,-0.28232184,-0.02159638,-0.197761,0.051549338,0.11884374,0.055270776,0.17896795,-0.16464147,0.042247538,0.05035509,0.04845567,0.16952252,-0.10742907,0.21740642,-0.05052088,-0.08356045,-0.08011509,0.038495403,0.093757614,0.19855739,0.06990829,0.06660116,-0.084449634,-0.006945116,0.12129485,0.2227723,0.05642899,-0.047583807,0.037022147,0.10534112,0.11444196,0.07782095,0.023653504,-0.16177481,0.17078342,0.049691085,0.29763454,0.05813665,-0.03202043,0.2105931,0.07627406,-0.05050892,-0.12819934,0.07243878,0.23401128,-0.14636861,0.0075080064,0.115845785,-0.050302614,-0.17725882,-0.013345362,-0.15140323,-0.0509282,0.16369122,-0.09404881,0.2618349,0.14348304,-0.071871705,0.049311794,0.2518326,-0.04650298,-0.18216155,-0.16979605,0.0042972774,0.2279646,0.091695316,-0.22657181,0.21311183,-0.26087585,-0.13600196,0.06312678,-0.09661127
0.15274923,-0.18991812,0.17217001,0.09922321,0.099850126,0.008160537,0.09329949,0.0342494,-0.24664958,0.08203201,-0.1645817,-0.03003926,-0.1363292,-0.08806299,0.024568945,-0.11464624,-0.14150323,-0.2539428,0.07285943,-0.0073281303,0.007081124,-0.08254239,0.2056221,-0.26168072,-0.23600128,0.09244779,-0.0073530893,-0.038665418,0.03663729,-0.032789066,0.04508284,0.24554509,0.21569672,-0.102532,0.17632923,0.098600104,-0.09302474,-0.09103498,0.17538905,0.29902,0.20476729,0.0878403,-0.095883586,-0.1417532,0.09492251,-0.1363871,0.09360177,0.13905355,-0.16717188,-0.04159487,-0.08156,0.10274915,-0.22022833,0.083422415,-0.116024934,0.03938751,-0.12282077,-0.0775698,0.06714524,0.36456215,0.105471395,0.20840038,-0.07693622,0.0045151263,-0.18730551,-0.05917604,0.0062642344,0.2645516,0.0018873062,-0.20288232,-0.021888305,-0.013528995,0.1997376,0.06782085,-0.24666911,0.086077146,-0.14293264,0.042319726,0.23298442,-0.090774566,0.2208328,-0.07848593,-0.16065992,-0.15810923,0.21871422,-0.18949287,-0.19490586,-0.21576671,0.105122626,-0.001259342,0.14093055,0.2494268,0.031373363,0.2185666,-0.10862248,-0.0010210407,-0.082994916,0.03093263,-0.09922428,0.01609503
0.2590252,0.12084989,0.24727523,-0.08754566,0.21043193,-0.1746366,0.2470964,-0.069837004,0.03677894,-0.00720791,-0.06085547,0.19580735,0.0685722,0.020232636,-0.007938374,0.16082214,-0.07820359,-0.09916546,-0.030798577,-0.11933826,-0.23042092,-0.047197115,-0.21728523,0.07703079,0.11173796,-0.051389243,0.09729576,0.21685402,0.26898974,-0.015426434,-0.10832453,0.039228275,0.1655142,-0.05251145,-0.011334211,-0.11687047,0.07129764,0.076035716,0.18489993,-0.020731224,-0.08941048,-0.05435721,0.24144933,0.16765542,-0.09562287,-0.09487544,-0.11455676,-0.07425993,0.17147353,0.19747598,0.029900674,0.09035394,-0.07464185,-0.03228489,-0.026260085,0.032378912,0.042352594,0.3108867,0.0696274,0.08022251,-0.2682972,0.0727885,-0.1360397,-0.089704536,0.08053513,0.26581687,-0.07377788,-0.041728392,-0.1498385,-0.21989371,0.09954256,-0.17702788,0.027661214,-0.13233674,0.12310437,0.12716326,0.31753764,-0.06969823,-0.064722,-0.011693868,0.040506445,0.070267215,0.15168293,-0.07633075,0.24681742,-0.036428276,0.11844896,0.029386701,0.097171515,0.18496966,0.099360324,-0.105019584,0.045229517,0.0684907,0.009198132,-0.04057216,-0.1303954,-0.25955272,0.24623165,-0.102367386
